,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
220,0.9955182000288019,3.0586696396419826,1.66518499116699,1.688051762269666,5.492858682135555,3.6235439320165135,0.29239124995182975,7.095925175962594,12.134028792098524,0.060768865713004654,1.898288898844175,1.3027128159187447,3.316194104699593,5.919645198805074,1.5038966724932081,2.046686290399944,1.5426785597586183,1.5394337758274852,0.9769967609294335,1.3989817673243141,1.0986937710536657,3.0943844301292254,6.450653107830638,0.9458133964527744,2.183894660159442,1.0658008234645509,0.8123330348560064,0.18931829504457934,5.663821859774882,4.598255459182203,0.9470803367496238,4.395359732331361,1.3627894406407641,1.8876741551256984,0.7641628534213996,3.4699187143838177,0.6105621347379838,0.738429930639273,1.1199057333812172,1.0486919946548423
221,1.350300470759709,1.9563906994531808,2.881859228490906,1.4728719403464545,5.222138449781092,3.810282396645159,0.45702480066910933,7.7621465194070804,11.366023173441585,0.15699822072290878,0.8337824077793983,1.3339244457049961,4.58276732365132,6.566354995321811,1.4031575967072452,1.6692883417988529,1.9768823874099872,1.1111747359551276,0.7017537681770584,1.8228689684978594,0.7686875106868081,5.114185301750417,5.173682465044469,1.0814628378367073,1.9620477596688939,1.000726011194617,0.9215033346355853,0.34532476251479893,4.374502661095945,4.455257721054044,1.7018351335937714,3.9749191890001416,0.8931319637597281,1.8076669870750917,1.7996463009234982,2.079936587835525,1.0858094769437985,0.8406376675672849,0.9744557773419091,1.2065896797561209
222,0.7338139708380892,3.054465462643495,1.8020858534844149,2.0151421774105978,4.8099282025742385,3.3701628248512914,0.30082976582227205,6.519602653714785,12.427557148613381,1.33693615786521,0.5203994114875748,0.6773224929309647,3.74813120984576,7.15302799135927,0.8558233049927085,2.0905356164871063,1.5017968953078569,1.1584166415174653,0.700786606795428,1.8486398445199241,0.7828767872054468,4.651317205896161,5.181628503862618,1.769963978946554,2.43099317190432,1.3210900660595748,1.0416814701729975,0.20517308140904003,3.522738117718086,5.280107348723526,2.3769094299191313,3.5324754546631665,1.619531271229392,1.9887545723786495,0.7376610092749624,3.449042081889867,0.5872291258736138,0.8399644360806404,0.8994810673353554,1.1559775863950594
223,0.758127748452608,3.0577292154340645,2.4681356330097834,1.4651976260073856,5.2024077156164745,3.727944752380759,0.23428733074243696,7.839504623531098,11.436041830192128,0.1453993723826816,0.7789502843639381,0.9691923298777749,4.198997606391145,7.725533430981584,0.9404721852712743,1.897670750353619,1.511294608986367,1.1564174742589297,0.8348368463540045,1.426843601298334,0.16688560097812005,6.8643169592975015,3.7986369678194722,1.369071660517467,2.866713952424229,0.909329638425778,0.7394500732055054,0.40273302528201327,3.1181369683197544,6.085763518330068,1.349787765824868,3.6308731937147742,1.2939402708315102,2.313669065087585,1.6009716337338367,1.6676050737181323,1.2667675722072826,0.588718000940462,1.1469428057239763,1.0447012877312971
224,0.9400403014730244,2.9536960336040474,2.7075204155296815,1.488211297441731,4.482106684519935,4.588564515184951,0.6362310642444079,6.619010790625916,11.521307871112715,1.0618747042417829,1.0225663466845303,1.3591010619019457,3.7333997328566997,6.71765772349897,1.2435666877811098,1.8398032814449854,1.8375671696221996,1.301405305693283,0.8624918597406407,1.5448897550944045,0.6422986563713863,5.176415673581793,5.17515662713757,1.168914561793688,2.1182329998754144,1.1504966700022448,0.9150250703249502,0.2439937775143823,3.9353595209625873,4.60906289616088,1.95054237193782,2.6903023738889273,2.235303521565756,1.699109870782491,1.596135595665301,2.264170184688175,1.0385297380978133,0.6343048183720486,1.094725423440957,1.2009070455388433
225,0.7899734910347048,2.7349949022639874,2.4730422118196973,1.4270084789243984,5.153310684057564,4.161289918092125,0.2928648983496855,6.597577305606107,13.32036371429608,0.1461288238942364,0.47187445266495837,0.8835112479063933,3.942525941735485,5.937388738561834,1.6928939487095513,2.3761681838305044,1.7174501546406868,1.4506272595209972,0.610618164841393,1.4574136254065153,0.7961976900650682,5.16665090131724,4.816175383314652,1.321287226993975,1.9343231660705549,1.6597308056508289,0.6863751390563901,0.2884150333395708,4.289408107182752,4.181208272547519,2.2504280980652505,4.017504490853457,1.0815211563315852,2.3822869530966995,1.403538296714502,2.3326793407039403,0.7982152041024035,0.6601961921992447,1.1679772849374435,1.1288551113000043
226,0.8193971679044282,2.4386669675610695,2.8105563265381592,0.6711789925081356,5.067289006200831,3.5454129555219205,0.30070049915759745,7.3652479358867655,10.522164865243871,1.0286986982815978,1.2064893691826217,1.7773042066176004,4.301561957009128,4.255015104388122,2.265071114258913,2.658993089624064,1.7320887907254972,1.1573277963268203,0.6622982354465883,1.884926045893861,1.6356311084163118,3.9207348657081336,5.001893267703212,1.777086287067497,2.0949768794965435,1.233033507974564,1.0999740133533233,0.32692775812098324,5.267428405903372,3.5955662668575497,2.0039573522700946,3.699813137889179,2.420846856545011,1.2296477305610374,1.653658588948032,3.1681488647112395,0.6474850716121556,0.6419626749191084,0.984396263707809,1.1264419739572562
227,0.7445061436362357,3.4359901897011484,1.6942661189282493,1.3495000544509275,5.701485886479864,2.941185827282682,0.2779673664744686,8.776386732621523,9.765002665221726,0.3486962986274291,1.1634290406440948,0.3438495652685241,4.666026512741284,8.374185097340131,1.075743710022805,1.8834818359858023,1.547770039501057,0.9744256302564804,0.6210463321270709,1.1410324539485803,0.41780712606515774,7.206180880626529,4.167559534844447,0.7815062137886671,2.8039182364614703,1.111004087083138,0.9550453001962349,0.5245479908833163,2.4666441737349496,7.130820651501401,0.7820000958487673,3.404891043752006,1.7878003576556087,2.697966580386458,1.0246843225081612,1.8950754814444206,0.8605677357075131,0.8492642717684402,1.146901076914837,1.1598373375684046
228,1.2090615345887823,2.0012758524382264,4.530445032147581,0.15602465368878946,5.463821172675248,3.0128702650866646,0.7792135098787814,6.205329706639999,14.456430907917646,0.13780176283278203,0.4686105066718711,1.0010210364661452,4.367016722243312,5.21642564239997,1.2505676330234596,2.039955468405977,1.6194942449143763,1.3986268987651427,0.8869089187745236,1.4462249680013544,0.629773700127878,5.0592738966124635,5.375452921949414,1.499220822934036,1.7784352177008576,1.3941799453426547,0.8990961121592378,0.3975201387706036,3.3925646701312453,5.783849809851663,1.5613115530164041,3.283087118238159,1.7725372637247838,2.2672191426563812,0.8803401630617755,2.4280121287823113,0.8964800604627705,0.7257709850759164,1.1325758434714048,1.1961720683694128
229,1.086448586618567,2.6350049521932686,2.6313308852665696,1.9816371646037267,4.962400975208989,3.502160103992912,0.3093847414307456,6.400428908111869,14.13984071447172,0.7483950182809671,0.17722631832650368,1.065461954970062,3.231119540402813,6.947928323985832,1.0723416796609457,1.8264878673727112,1.7351240094486868,1.2034398613488109,0.7074455217186698,1.8077776188928198,0.6129201918226681,5.366923952203197,4.6772814135980685,1.1401145070169731,2.4071698006900943,0.7485068490122593,0.861976060616285,0.3005666504436105,4.825658167870283,4.225314032999095,1.899987846718761,3.9752052060573226,1.398011095762816,2.1665185778580547,0.8963075129923687,2.4741991060942095,0.9052309551989384,0.7256228138903263,1.0950669187839854,1.1260335940634811
230,1.6575901826534787,2.593349305916106,1.8683489552033135,1.0229170275626345,6.056766903462248,3.166614617969071,0.47144583346949037,6.964295764460665,14.82314863040909,0.1667986603632281,0.9503063659529143,1.698258986016039,3.0414803214350226,5.113948465840743,1.9653770502847796,1.7026696689237382,2.314287928260817,2.0007596208891365,1.2279034744575628,1.697998734143438,1.117031555976091,2.128398488244278,6.2172806761914625,0.4477676010478469,2.3911349319174113,1.0954065839404736,0.959957622783168,0.6800821458687734,3.5008627906296907,5.96691326439491,0.34737256807405015,4.167113470278782,0.7028361934155976,1.4264999215706358,2.0169687685474846,1.9872391592841137,1.0875412260505621,0.9117703130726352,0.9927712834626619,1.3507849375758623
231,1.302052565414921,2.8378789541797356,1.8094714125245985,1.2323033613641552,6.261877332831176,2.563956976908771,0.63008339209162,6.372282838435616,14.142700084903801,0.09215545266159544,0.39056262886955284,0.2701551859895939,3.870194162297849,8.3364710863591,0.953159798081481,1.4281054487441214,1.5875083862068273,1.0775663747616748,0.7131243909522015,1.7898814549099558,0.621128086131059,5.791000275924086,4.639879903462665,1.179288134298733,2.4498278646356177,0.9326304891931042,0.8602891145094358,0.5356911434272777,2.264250433254516,7.882138232933008,1.8000142909015406,2.62689727799261,1.7013325661930168,2.183134358549437,1.1453936453209954,1.6637810174212642,0.9923258604404767,0.7003804615280431,1.1598439429640113,1.2092816124307542
232,0.3786888116468809,4.311506251027895,0.8913018362771888,1.1510332368279161,5.745381357080826,2.7284470173569755,0.0031793054977457902,7.455615701421535,11.410965517208972,0.6995489271315393,0.7822994380140578,1.0393203203813013,3.8635722117904283,6.521319243290213,1.2186598306934362,1.7281169178007303,1.724661566047891,1.0217732429615618,0.9176742292415755,1.1289918551946962,1.9882114148959034,3.9949292649631984,5.123453893042041,2.291587632687527,2.9207806767403346,0.9929530921655837,0.9473776284201142,0.6655910939687344,4.224742939283868,4.565137931982353,0.5814287120628739,4.917850632834705,2.7718623479730278,1.313489455375293,0.9999958410209434,3.4539439330014603,0.6544882102459479,0.5635718388912151,1.3239787997080839,0.9825678438434227
233,1.2167929511645936,2.3824596185675215,2.611280555395004,1.5974112869282604,4.643153579174792,3.597747564028372,0.7275392971022031,7.1387020821847305,12.132810431347936,0.18726388937574373,0.9628855439435728,1.739428115036092,3.5592652859318408,4.910113670181197,2.0447533676652023,2.178085104460341,1.9205696913896237,1.3700666099929142,0.8366110791607548,2.1050152985022788,0.8646211952469692,3.88332312872797,5.74137965861091,0.985471151482011,1.9443764501482697,1.697330844846219,0.8045118548325971,0.36135407017985904,3.922343479910135,5.832528947443931,0.5289947271123141,3.9558523022059635,1.694825296984906,1.731560521142409,1.6232186446293173,2.906860890853265,0.7212836808395436,0.7882035911553064,1.1075795868648777,1.0424249552502507
234,1.4425729503114624,1.7395213962448905,2.6956243525232293,0.9390459824595354,5.79075545545827,3.695804397705338,0.3428977321976762,6.139238823217736,13.494084494908163,1.642659914560494,0.5450534119844137,1.0076909285797364,3.303012168006073,5.983821851573565,1.7626934361404984,2.067015242167414,1.7945051184228038,1.5809339281994634,0.7953518955229478,1.9305229446304901,0.7889445898283537,3.5421998101950014,6.5499314029554805,0.8801562810247301,2.148824162711997,0.6923453792145868,1.107017591869006,0.5694225634957405,3.9494420268144403,4.977517818858259,1.9325721274857115,3.297986046088899,1.4527631013982978,0.9224263778312736,1.7986117552309027,3.134519211921504,0.6085665047413449,0.5472864520083549,1.091880038856437,1.3147803326554748
235,0.8871777104623372,2.475349592021321,2.532190586055979,1.3635950462203623,4.383125755439762,4.144278732798362,0.5073898478545311,5.923787224299089,13.004386243134553,0.07703345239212152,0.9608836326660306,1.0858389027489201,3.43566825030909,6.672314528271282,1.3525420617998578,1.7125229245446956,1.6319163824076008,1.4026356706794998,0.7406779327749682,1.9361676771490117,0.9780352231160839,4.640425408530185,4.695740789984038,2.125423398592783,2.8438771421031843,0.7588906257279783,0.9936199957948757,0.4595268207792627,4.919602996152062,3.4674420412299476,1.2542537660681274,4.772226711553193,2.3871276207181698,1.2870097975934538,1.6098699763525393,2.5384896668839843,0.7846139331736546,0.6978073857381982,1.3305701575310689,1.2259643883478293
236,0.9308688991191472,3.084032065818987,2.821817953822731,1.4979577374045099,5.402574786003959,3.262269154420992,0.7437294273297359,6.286943222478124,14.176089069647373,0.2169851911980834,0.4112373849281896,0.637339026575979,3.805125364517835,7.4487093910495155,1.0405995868005042,1.697048977850584,1.710605129561005,1.2676710820039807,0.7968459029834322,1.4077384254067358,0.7448895407654125,5.403052026982065,4.804992570555011,1.4139500793337252,1.8007578498726753,1.4337157860877228,0.9983436126263773,0.6115268490198555,2.6637011766093535,6.175191005151829,1.1027567068161135,3.6563979360600762,1.3269443439000075,1.4013289172684928,1.5580525941987236,2.2251458200830427,0.999415564400191,0.838168990450677,1.0835820367240432,1.1118988141732051
237,1.2629868579009509,2.209721804455267,2.563934107501492,0.7289420608663846,6.1868865087338385,3.004283834084796,0.21329462998206652,8.268195768081643,8.946109220846067,1.6197526925658186,2.7916171725813648,0.3352966094462272,4.414044114400037,7.430819721781335,0.9118975123355121,2.191934328019585,1.3348831032755504,1.174003957197956,0.6620942466781247,1.3660701738178012,0.7363167751805024,5.992836279158625,4.240540432940443,1.7158666702810614,1.66782276149762,1.4040988947038986,0.869469278477962,0.382980843520284,3.170371214683213,5.884750063628629,1.6543050887226498,3.7582902697265883,1.3642286568141238,2.2484170461346116,1.017499204576209,2.6844150559262774,0.656165471516326,0.6958604418740186,1.0908962929119554,1.1481008331731881
238,1.4141331581162615,2.1892050294879275,3.0111045521501456,1.060788485567168,5.89066933218037,2.9363620794918446,0.56249874528653,6.93356509541565,12.705983772805524,0.10954288702850183,0.6822286876226393,1.2767000242854287,4.267707600567637,5.511942276967094,1.2468158931083044,2.161931207474547,1.7047712143795597,1.30400909713927,0.779087578238835,1.7892715685998397,0.6043970472173129,5.282121190812807,5.075618437992857,1.1128656170536897,1.7704031845354353,1.378667199917967,1.0865767485765543,0.4193166995312,2.532519102536011,7.570116768850168,2.406895151276579,1.9497822822952775,2.2651792778546356,1.5250193568818247,1.2884333960260934,2.186926123009329,0.8344396350652676,0.7732744958346214,1.2831672679363189,1.1159627308829607
239,1.1271141396887356,2.316668848895143,2.499756226235238,0.843410853615651,6.022484262314906,2.9492027274246793,0.23493711409096776,7.851064920428963,10.144591889129874,1.3574100829196734,2.3447838652350828,1.0574332059116387,3.692210242218076,5.58210759677875,1.6485148615139114,1.7854259906791126,1.7429894394614152,1.435674094956099,0.6348565169078387,2.3675934408639328,0.7662391824559283,3.1583901976866544,7.297566134767365,1.2159970927507824,1.276732254384963,1.401133355899467,0.9293436895589461,0.582012978255361,4.736626322996459,4.110085867312465,0.7585713620980649,4.426644462096577,2.1375907899131867,1.5772929515084197,1.2540885871147063,3.119319372095993,0.6204497389372643,0.7172171318930254,1.1643744881120017,1.1120937208926924
240,1.0215544483563113,2.6628981782606016,2.10456121663914,1.6660432776736671,4.625025915108845,3.43432376577799,0.22749925720488842,7.4328753777597845,10.033240963984808,0.9762134717549515,0.7262223872628631,2.0078261941495112,3.365395383081083,6.989880006464881,0.9336766733143371,2.1358168545805496,1.4233076219260603,1.1695142271531924,0.737305642647453,1.6087294275517832,0.33179694300349577,6.7886591740192115,3.2783767040130547,2.365751443724445,2.7690007432886103,1.3046666892649958,1.104759292540944,0.28687183488664,4.041719943596466,4.35257175367273,2.1785570827388607,3.988212755626323,2.200617662687124,2.3112416470461588,2.13662310108756,1.4338751539995578,1.0270109806329897,0.6858697004756198,1.191390718260503,0.9405163847820118
